id,path,solved,time,result
20497,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll-O0.smt2,True,0.37041473388671875,unsat
20498,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_unwindbound1-O0.smt2,True,0.3730945587158203,unsat
20499,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_unwindbound10-O0.smt2,True,0.4625670909881592,unsat
20500,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_unwindbound100-O0.smt2,True,0.4522848129272461,unsat
20501,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_unwindbound2-O0.smt2,True,0.45789599418640137,unsat
20502,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_unwindbound20-O0.smt2,True,0.3680756092071533,unsat
20503,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_unwindbound5-O0.smt2,True,0.3638889789581299,unsat
20504,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_unwindbound50-O0.smt2,True,0.402148962020874,unsat
20505,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_valuebound1-O0.smt2,True,0.34668970108032227,unsat
20506,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_valuebound10-O0.smt2,True,0.4042026996612549,unsat
20507,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_valuebound100-O0.smt2,True,0.46502685546875,unsat
20508,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_valuebound2-O0.smt2,True,0.4082622528076172,unsat
20509,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_valuebound20-O0.smt2,True,0.38703036308288574,unsat
20510,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_valuebound5-O0.smt2,True,0.45756053924560547,unsat
20511,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/ps6-ll_valuebound50-O0.smt2,True,0.3456540107727051,unsat
20512,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll-O0.smt2,True,0.4432497024536133,unsat
20513,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_unwindbound1-O0.smt2,True,0.4337599277496338,unsat
20514,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_unwindbound10-O0.smt2,True,0.45087504386901855,unsat
20515,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_unwindbound100-O0.smt2,True,0.5405867099761963,unsat
20516,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_unwindbound2-O0.smt2,True,0.3974018096923828,unsat
20517,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_unwindbound20-O0.smt2,True,0.3823394775390625,unsat
20518,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_unwindbound5-O0.smt2,True,0.37271595001220703,unsat
20519,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_unwindbound50-O0.smt2,True,0.4329838752746582,unsat
20520,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_valuebound1-O0.smt2,True,0.3782002925872803,unsat
20521,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_valuebound10-O0.smt2,True,0.3647627830505371,unsat
20522,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_valuebound100-O0.smt2,True,0.38448667526245117,unsat
20523,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_valuebound2-O0.smt2,True,0.3757016658782959,unsat
20524,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_valuebound20-O0.smt2,True,0.35273122787475586,unsat
20525,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_valuebound5-O0.smt2,True,0.3519711494445801,unsat
20526,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sqrt1-ll_valuebound50-O0.smt2,True,0.40077805519104004,unsat
20527,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/string-1-O0.smt2,True,0.4454801082611084,unsat
20528,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/sum_natnum-O0.smt2,True,0.5926148891448975,unsat
20529,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/veris.c_NetBSD-libc_loop-O0.smt2,True,1.3483550548553467,unsat
20530,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/veris.c_sendmail_tTflag_arr_one_loop-O0.smt2,True,0.5610437393188477,unsat
20531,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/verisec_NetBSD-libc_loop-O0.smt2,False,10,timeout
20532,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/vogal-1-O0.smt2,True,1.0252177715301514,unsat
20533,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20210219-Dartagnan/ReachSafety-Loops/vogal-2-O0.smt2,True,1.0833039283752441,unsat
20534,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MC_02.smt2,True,0.04570412635803223,unsat
20535,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MC_03.smt2,False,10,timeout
20536,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MC_04.smt2,False,10,timeout
20537,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MC_05.smt2,False,10,timeout
20538,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MC_07.smt2,False,10,timeout
20539,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MC_08.smt2,False,10,timeout
20540,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MC_09.smt2,False,10,timeout
20541,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MC_10.smt2,False,10,timeout
20542,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MC_11.smt2,False,10,timeout
20543,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_02.smt2,True,0.3063678741455078,unsat
20544,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_03.smt2,False,10,timeout
20545,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_04.smt2,False,10,timeout
20546,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_05.smt2,False,10,timeout
20547,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_06.smt2,False,10,timeout
20548,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_07.smt2,False,10,timeout
20549,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_08.smt2,False,10,timeout
20550,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_09.smt2,False,10,timeout
20551,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_10.smt2,False,10,timeout
20552,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_11.smt2,False,10,timeout
20553,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MF_12.smt2,False,10,timeout
20554,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_02.smt2,True,0.16984152793884277,unsat
20555,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_03.smt2,False,10,timeout
20556,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_04.smt2,False,10,timeout
20557,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_05.smt2,False,10,timeout
20558,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_06.smt2,False,10,timeout
20559,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_07.smt2,False,10,timeout
20560,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_08.smt2,False,10,timeout
20561,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_09.smt2,False,10,timeout
20562,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_10.smt2,False,10,timeout
20563,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_11.smt2,False,10,timeout
20564,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MQ_12.smt2,False,10,timeout
20565,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MS_02.smt2,True,0.04233431816101074,unsat
20566,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MS_03.smt2,False,10,timeout
20567,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MS_04.smt2,False,10,timeout
20568,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MS_05.smt2,False,10,timeout
20569,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MS_07.smt2,False,10,timeout
20570,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MS_08.smt2,False,10,timeout
20571,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MS_09.smt2,False,10,timeout
20572,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MS_10.smt2,False,10,timeout
20573,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MS_11.smt2,False,10,timeout
20574,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/MS_12.smt2,False,10,timeout
20575,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/RTA_091.smt2,False,10,timeout
20576,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/RTA_092.smt2,False,10,timeout
20577,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/RTA_093.smt2,False,10,timeout
20578,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/RTA_094.smt2,False,10,timeout
20579,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/RTA_095.smt2,False,10,timeout
20580,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/RTA_096.smt2,False,10,timeout
20581,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/RTA_097.smt2,False,10,timeout
20582,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/RTA_098.smt2,False,10,timeout
20583,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/RTA_099.smt2,False,10,timeout
20584,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/RTA_100.smt2,False,10,timeout
20585,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_02.smt2,True,0.04166698455810547,unsat
20586,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_03.smt2,False,10,timeout
20587,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_04.smt2,False,10,timeout
20588,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_05.smt2,False,10,timeout
20589,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_06.smt2,False,10,timeout
20590,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_07.smt2,False,10,timeout
20591,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_08.smt2,False,10,timeout
20592,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_09.smt2,False,10,timeout
20593,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_10.smt2,False,10,timeout
20594,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_11.smt2,False,10,timeout
20595,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SC_12.smt2,False,10,timeout
20596,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SF_04.smt2,False,10,timeout
20597,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SF_05.smt2,False,10,timeout
20598,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SF_06.smt2,False,10,timeout
20599,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SF_07.smt2,False,10,timeout
20600,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SF_08.smt2,False,10,timeout
20601,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SF_09.smt2,False,10,timeout
20602,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SF_10.smt2,False,10,timeout
20603,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SF_11.smt2,False,10,timeout
20604,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SF_12.smt2,False,10,timeout
20605,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_02.smt2,True,0.11409235000610352,unsat
20606,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_03.smt2,False,10,timeout
20607,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_04.smt2,False,10,timeout
20608,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_05.smt2,False,10,timeout
20609,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_06.smt2,False,10,timeout
20610,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_07.smt2,False,10,timeout
20611,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_08.smt2,False,10,timeout
20612,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_09.smt2,False,10,timeout
20613,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_10.smt2,False,10,timeout
20614,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_11.smt2,False,10,timeout
20615,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/SQ_12.smt2,False,10,timeout
20616,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0001.smt2,True,0.03280997276306152,sat
20617,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0002.smt2,True,0.030129432678222656,sat
20618,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0003.smt2,True,0.030335187911987305,sat
20619,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0004.smt2,False,10,timeout
20620,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0005.smt2,False,10,timeout
20621,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0006.smt2,True,0.04482269287109375,sat
20622,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0007.smt2,True,0.04169130325317383,sat
20623,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0008.smt2,True,0.03524923324584961,sat
20624,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0009.smt2,True,0.036234378814697266,sat
20625,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0010.smt2,True,0.1151881217956543,sat
20626,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0011.smt2,False,10,timeout
20627,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0012.smt2,True,0.11545205116271973,sat
20628,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0013.smt2,False,10,timeout
20629,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0014.smt2,False,10,timeout
20630,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0015.smt2,True,0.043958187103271484,sat
20631,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0016.smt2,True,0.11410045623779297,sat
20632,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0017.smt2,False,10,timeout
20633,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0018.smt2,False,10,timeout
20634,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0019.smt2,True,0.18362998962402344,sat
20635,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0020.smt2,False,10,timeout
20636,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0021.smt2,False,10,timeout
20637,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0022.smt2,False,10,timeout
20638,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0023.smt2,False,10,timeout
20639,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0024.smt2,False,10,timeout
20640,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0025.smt2,True,0.08675646781921387,sat
20641,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0026.smt2,True,0.14258599281311035,sat
20642,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0027.smt2,True,0.04076814651489258,sat
20643,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0028.smt2,True,0.08914685249328613,sat
20644,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0029.smt2,False,10,timeout
20645,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0030.smt2,False,10,timeout
20646,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0031.smt2,False,10,timeout
20647,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0032.smt2,False,10,timeout
20648,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0033.smt2,False,10,timeout
20649,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0034.smt2,False,10,timeout
20650,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0035.smt2,True,0.1688549518585205,sat
20651,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0036.smt2,False,10,timeout
20652,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0037.smt2,True,0.16039061546325684,sat
20653,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0038.smt2,False,10,timeout
20654,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0039.smt2,False,10,timeout
20655,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0041.smt2,False,10,timeout
20656,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0042.smt2,False,10,timeout
20657,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0043.smt2,False,10,timeout
20658,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0044.smt2,False,10,timeout
20659,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0045.smt2,False,10,timeout
20660,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0046.smt2,False,10,timeout
20661,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0047.smt2,False,10,timeout
20662,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0048.smt2,False,10,timeout
20663,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0049.smt2,False,10,timeout
20664,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0050.smt2,False,10,timeout
20665,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0051.smt2,False,10,timeout
20666,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0052.smt2,False,10,timeout
20667,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0053.smt2,False,10,timeout
20668,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0054.smt2,True,0.18011951446533203,sat
20669,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0055.smt2,False,10,timeout
20670,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0056.smt2,True,0.24408602714538574,sat
20671,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0057.smt2,False,10,timeout
20672,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0058.smt2,False,10,timeout
20673,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0059.smt2,False,10,timeout
20674,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0060.smt2,False,10,timeout
20675,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0061.smt2,True,0.18870830535888672,sat
20676,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0062.smt2,True,0.14171814918518066,sat
20677,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0063.smt2,True,0.13613677024841309,sat
20678,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0064.smt2,True,0.11695075035095215,sat
20679,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0065.smt2,True,0.23592424392700195,sat
20680,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0066.smt2,False,10,timeout
20681,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0067.smt2,False,10,timeout
20682,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0068.smt2,False,10,timeout
20683,/home/z52lu/z3alpha/data/ijcai24/benchmarks/QF_NIA/all/20220315-MathProblems/STC_0069.smt2,False,10,timeout
